no-op,no-op,no-op,no-op,no-op,no-op,no-op,no-op,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire right,fire right,fire right,fire right,fire right,fire right,fire right,fire right
0.00010757758,0.0014306997,0.00057012454,0.0023887546,0.00045320138,0.00022749515,0.00023975038,0.00023975038,7.5463664e-05,0.000996564,0.0003965232,0.0016626671,0.00031556305,0.00015783105,0.00016662847,0.00016662847,0.00010314557,0.0013706642,0.00054587045,0.0022877231,0.0004338779,0.00021776355,0.00022943,0.00022943,2.9669189e-05,0.00039874847,0.00015790731,0.0006640794,0.0001253304,6.2656065e-05,6.59014e-05,6.59014e-05
0.0005617843,0.00059260096,0.0006024022,0.0005250678,0.0013950804,0.00038630256,0.0025658486,0.001244154,0.0019640615,0.0015670505,0.0016270593,0.0014637386,0.0030116367,0.0011508028,0.004921417,0.00435598,0.001161337,0.0009524609,0.0009865459,0.0008844189,0.0018765298,0.00069067697,0.0031177525,0.002576405,0.00015757301,0.00012502362,0.00012986719,0.000116815776,0.00023978448,9.1849746e-05,0.0003911976,0.0003503567
0.00021416244,3.9881647e-06,0.00037538083,0.00037127142,0.00021608535,0.0003403509,0.00026518045,0.00026518045,0.00025733816,5.1545994e-06,0.00045104066,0.00044589752,0.00025982116,0.00040900914,0.00031874384,0.00031874384,7.276051e-05,9.1008405e-07,0.00012787392,0.00012647216,7.3419586e-05,0.00011589951,9.020226e-05,9.020226e-05,0.00016430317,2.9599357e-06,0.00028804396,0.00028490816,0.00016578268,0.0002611592,0.00020346227,0.00020346227
2.671882e-05,1.32784235e-05,3.736067e-05,6.411092e-05,4.052055e-05,6.83516e-05,4.3188855e-05,4.3188855e-05,5.5388344e-05,2.794958e-05,7.7194054e-05,0.00013185763,8.365656e-05,0.00014057037,8.911097e-05,8.911097e-05,0.0001811701,9.2045506e-05,0.00025175393,0.00042915228,0.0002727094,0.00045727222,0.00029040326,0.00029040326,0.00017706542,9.001026e-05,0.00024602757,0.0004193119,0.0002664988,0.00044678664,0.0002837812,0.0002837812
0.0005777906,0.00060349307,0.00061718386,0.0005289254,0.001389929,0.00037597897,0.0025677667,0.0012564793,0.0019902296,0.0015779895,0.0016451332,0.0014599907,0.0029796816,0.0011159511,0.0048915353,0.004392553,0.0011864632,0.00096588343,0.0010048262,0.0008883997,0.0018673929,0.000674249,0.0031150212,0.0026164658,0.0001531565,0.000120794444,0.00012598491,0.000111780486,0.00022773251,8.542904e-05,0.00037333777,0.00033896507
0.0013741746,0.0007096471,0.0007374641,0.0007328001,0.00012427052,0.00068329007,0.00016025473,0.0027895048,0.0036128701,0.002795931,0.0028103946,0.0028287624,0.0004084343,0.002549895,0.002923661,0.0040533743,0.0018359693,0.0013128937,0.0013272178,0.0013330798,0.00019722144,0.0012083852,0.0010968697,0.0024394172,0.00066225074,0.00052075164,0.0005230372,0.0005267806,7.3628864e-05,0.00047413466,0.0005652261,0.00071179733
0.00047680968,0.005725697,0.00028686496,0.0013121507,0.0004029384,0.00049857015,0.00052531407,0.00052531407,0.00023334412,0.0041520894,4.5776585e-05,0.0008703648,0.0001765389,0.00025006224,0.00026986888,0.00026986888,0.00058459135,0.010849933,8.294768e-05,0.0022604922,0.00043515,0.0006284742,0.0006804497,0.0006804497,0.00034607504,0.006140394,6.883062e-05,0.0012900076,0.0002619498,0.00037077678,0.0004001373,0.0004001373
0.00069303624,0.0008968613,0.0007191318,0.0015905456,0.00048294573,0.000473549,0.00048226456,0.00048226456,0.0018881172,0.0021385087,0.0018835058,0.0041533452,0.0013663935,0.001379622,0.0013431552,0.0013431552,0.0012541324,0.001505989,0.0012718387,0.0028072156,0.00089347025,0.0008916141,0.0008840202,0.0008840202,7.458578e-05,8.521185e-05,7.4519965e-05,0.00016507822,5.369127e-05,5.415751e-05,5.280823e-05,5.280823e-05
0.00030614014,2.075424e-05,0.00023025069,0.00042178732,0.00026592758,0.00027362956,0.00024022757,0.00024022757,0.00034033487,2.5562322e-05,0.00025533774,0.000466901,0.00029589733,0.00030436929,0.0002671999,0.0002671999,2.676049e-05,1.2218097e-06,1.9958152e-05,3.704071e-05,2.3156012e-05,2.3842798e-05,2.0858743e-05,2.0858743e-05,0.00017842458,1.162899e-05,0.00013378057,0.00024391223,0.00015472996,0.00015915811,0.00013981387,0.00013981387
0.0008381846,0.00046440779,0.00036449562,0.0003375563,0.00046995815,0.00046764553,0.0004684398,0.0004684398,0.0001131917,6.251262e-05,4.884757e-05,4.5109777e-05,6.320849e-05,6.2883344e-05,6.299131e-05,6.299131e-05,0.0007883252,0.00043688592,0.00034267426,0.0003171965,0.00044195575,0.0004397606,0.000440508,0.000440508,0.0005910808,0.00032795392,0.00025645597,0.0002367764,0.00033120817,0.00032949483,0.000330057,0.000330057
0.00052975153,0.00035441664,0.00036411925,0.00036943238,0.00021780685,0.0004894832,0.0001887503,0.00078799896,0.004660663,0.0031494906,0.0032301785,0.0033279988,0.0019905716,0.004364465,0.0018193519,0.006877033,0.000910415,0.00060918514,0.0006259834,0.00063401624,0.00037453548,0.0008425369,0.00032393352,0.0013554655,0.0038583505,0.0024904022,0.0025813472,0.0023536389,0.0012880042,0.003474872,0.00079219026,0.005965597
6.460719e-05,0.0005288209,0.00048998557,0.00048936927,0.0017315748,0.0004890982,0.0040004984,0.00047817104,0.0022396683,0.0017832787,0.0018460009,0.0018450473,0.0027500405,0.0018445923,0.004316228,0.0040961155,0.0009769017,0.00093183253,0.0009492662,0.00094867917,0.0016794578,0.000948406,0.0029759484,0.0016925955,0.0003389985,0.00025690152,0.0002671445,0.00026701382,0.00037581852,0.00026695168,0.00056201336,0.00062877306
4.218032e-05,5.0008555e-05,3.082254e-05,0.00010090582,4.3158256e-05,3.371466e-05,3.3017437e-05,3.3017437e-05,0.00023042691,0.00027613743,0.00016901153,0.0005489536,0.00023676845,0.00018517497,0.0001813826,0.0001813826,0.00020009158,0.00023719041,0.00014689165,0.00047529844,0.00020480884,0.000160504,0.00015723518,0.00015723518,8.248982e-05,9.821085e-05,6.0434075e-05,0.00019669671,8.4557716e-05,6.613163e-05,6.4773965e-05,6.4773965e-05
0.00018001687,0.00020295972,0.00033937432,0.00045154782,0.00032609148,0.00032585082,0.00031398208,0.00031398208,1.8239241e-05,2.0655258e-05,3.4950815e-05,4.670019e-05,3.355869e-05,3.353389e-05,3.2290078e-05,3.2290078e-05,0.00012723258,0.00014348104,0.00024005903,0.00031947967,0.00023065518,0.00023048503,0.00022208231,0.00022208231,6.4417974e-05,7.270029e-05,0.00012186794,0.00016229815,0.00011708039,0.000116994066,0.000112716196,0.000112716196
0.0003788311,0.00015989067,0.00039572717,0.00043631013,0.00030834126,0.00041383252,0.00034329566,0.00034329566,0.0004583027,0.00019380354,0.00047884937,0.0005276521,0.00037326987,0.0005007634,0.00041549222,0.00041549222,0.00022754073,9.588035e-05,0.00023769915,0.0002621123,0.00018515396,0.00024858696,0.00020617187,0.00020617187,0.00017829108,7.505279e-05,0.00018624878,0.00020540303,0.00014505553,0.00019478454,0.00016153234,0.00016153234
0.000386636,0.000785678,0.0008153828,0.0007072275,0.0012813272,0.0005646121,0.0032968118,0.00031988524,0.0026539275,0.002015979,0.0021427826,0.0019644483,0.0021380621,0.0017036678,0.0038003428,0.0044317027,0.0013509424,0.0011388796,0.0012058058,0.0010960398,0.0013112241,0.00093963207,0.00256325,0.0020365275,0.00033787003,0.00025069807,0.00026663483,0.0002447744,0.0002607757,0.00021295132,0.00045174835,0.00057678274
0.0005898576,0.00016733113,0.0002402747,0.00010739672,0.00029924247,0.00028680434,0.00031993876,0.00031993876,0.00015010971,4.22941e-05,6.0823728e-05,2.6756989e-05,7.5916185e-05,7.273458e-05,8.119304e-05,8.119304e-05,0.00030134546,8.5250074e-05,0.00012253968,5.456103e-05,0.00015271033,0.00014634457,0.00016329293,0.00016329293,4.927764e-06,9.032876e-07,1.5971927e-06,3.3022047e-07,2.1595288e-06,2.0408015e-06,2.3565258e-06,2.3565258e-06
0.00081240234,0.0020629554,0.0009573427,0.0016637424,0.0007819316,0.00089917803,0.0008185867,0.0008185867,0.00046704474,0.0013566258,0.0005766061,0.0006308612,0.00046318647,0.0004934278,0.00047361653,0.00047361653,0.0013942212,0.004034239,0.0017208466,0.0019047089,0.0013818905,0.0014742096,0.0014136255,0.0014136255,0.0008571173,0.0024876106,0.0010586575,0.0011566334,0.0008501043,0.000905341,0.00086916884,0.00086916884
0.0005643966,0.00059328065,0.0006064006,0.0005053274,0.0014423087,0.00033113896,0.0026526812,0.0013059593,0.0019085783,0.0015304333,0.0015937097,0.0013829281,0.0030762956,0.0009921053,0.0050905976,0.0043896544,0.0011586073,0.0009516911,0.0009891264,0.0008548511,0.0019533625,0.00060831726,0.003275074,0.0026671458,0.00013094865,0.00010450492,0.00010886811,9.442086e-05,0.00021000936,6.7673864e-05,0.00034730055,0.0003020778
7.911638e-05,0.0005257676,0.00048634282,0.00048476525,0.0017448496,0.0004885752,0.004037147,0.00050563,0.0022375432,0.0017823915,0.0018457279,0.0018432748,0.002752988,0.0018491874,0.004318217,0.004092632,0.00097115914,0.00093010266,0.00094761216,0.0009461042,0.0016838325,0.00094973674,0.002986351,0.0016818735,0.0003397548,0.00025733683,0.00026771383,0.00026737686,0.00037657976,0.00026818505,0.00056223996,0.00063029263
0.00014710732,0.0005221706,0.00047724083,0.0004779301,0.0018032043,0.0004782632,0.00424476,0.0006787447,0.0022327604,0.0017875511,0.0018488959,0.0018499258,0.0027568943,0.0018504583,0.0043490846,0.0040607112,0.0009491141,0.0009302198,0.00094530993,0.0009459499,0.0016996284,0.00094627345,0.0030535234,0.0016182027,0.00034237874,0.00025942462,0.00026968433,0.00026982577,0.0003773893,0.0002698986,0.0005641576,0.00063283276
0.00060391554,0.00036736805,0.00025601804,0.00029614693,0.0003429644,0.00035485328,0.0003342215,0.0003342215,0.00043292798,0.0002634532,0.00018332282,0.0002119528,0.0002458328,0.0002543328,0.00023951825,0.00023951825,0.00051254086,0.0003117872,0.00021715925,0.00025117796,0.0002910165,0.000301104,0.00028358286,0.00028358286,0.00055162987,0.00033577526,0.00023352956,0.0002699048,0.0003131964,0.00032403704,0.00030515384,0.00030515384
0.09789704,0.5854694,0.14087611,0.28093675,0.08158988,0.134864,0.06159192,0.06159192,0.0654088,0.39118204,0.09411343,0.18769395,0.054513026,0.09010582,0.04115181,0.04115181,0.1672101,1.0,0.24059433,0.47981855,0.13935669,0.23034585,0.10520039,0.10520039,0.099203855,0.5932929,0.14273988,0.28467023,0.08267858,0.13666117,0.062414017,0.062414017
0.0005669582,5.4239503e-05,0.0003875575,0.00048720112,0.00051562634,0.0004206621,0.0004669856,0.0004669856,0.0005683509,4.9919843e-05,0.00038821044,0.00048767333,0.000519541,0.0004221945,0.0004691257,0.0004691257,0.0005080538,4.688776e-05,0.00034700052,0.0004360098,0.0004628919,0.00037701038,0.00041870543,0.00041870543,0.0006651896,5.240356e-05,0.00045274355,0.0005670622,0.0006105431,0.00049395405,0.00054949615,0.00054949615
0.00040705453,0.00026308637,0.00024230043,0.00031899876,5.3678978e-05,0.00030743875,6.0057824e-05,0.00062456605,0.004753071,0.0031591523,0.002902352,0.0038398071,0.0007403396,0.0037309108,0.0010908574,0.007072288,0.0005214102,0.0003419792,0.0003145368,0.00041522214,7.53063e-05,0.00040194267,9.94494e-05,0.000787437,0.002395076,0.0016094756,0.0014766576,0.0019586084,0.00039222208,0.0019058312,0.00063170283,0.0035170538
0.00012557514,0.000523904,0.0004805591,0.00048094313,0.0017844354,0.0004811135,0.0041808854,0.0006264209,0.0022346745,0.0017865201,0.0018482205,0.0018487991,0.002755011,0.001849076,0.0043403357,0.0040698834,0.0009563676,0.0009306443,0.000946341,0.00094669976,0.0016942575,0.0009468673,0.0030331078,0.001637489,0.0003415554,0.00025881093,0.00026906712,0.00026914655,0.00037701562,0.00026918444,0.0005636482,0.00063184305
0.00046405342,0.0007372495,0.0007624677,0.00067302736,0.0012574124,0.00054457155,0.0029571645,0.00013517933,0.0025855496,0.001953311,0.0020700812,0.0019117295,0.0022588165,0.0016616258,0.0038408067,0.0044807284,0.0013452764,0.0011040851,0.0011656451,0.001069275,0.0013692054,0.0009204104,0.0025135328,0.0021812709,0.00031955526,0.00023697231,0.00025130122,0.00023230758,0.00026967848,0.00020242116,0.00044981454,0.00056223886
0.0006214235,0.0008474892,0.0008771255,0.00076859724,0.0010324257,0.0005768989,0.0028246816,0.00015882743,0.0026975244,0.0020799476,0.0021947082,0.0019918422,0.0019429416,0.0016095343,0.0038949845,0.004301125,0.0014782011,0.001215537,0.0012789093,0.0011548453,0.0011860456,0.0009243294,0.002531656,0.0021880327,0.00029626416,0.00022568388,0.00023821757,0.0002162536,0.00020929253,0.0001750844,0.00041457004,0.00047928534
1.9436393e-05,0.00053554995,0.0005030488,0.00050093565,0.0016581407,0.00049997494,0.0037483706,0.00026898694,0.0022447319,0.0017775109,0.0018416408,0.0018382386,0.002744722,0.001836554,0.004285688,0.0041324687,0.0010052973,0.0009332591,0.0009531371,0.00095106196,0.0016601265,0.00095006026,0.0028981843,0.0017709353,0.00033467636,0.0002536986,0.00026390492,0.00026344028,0.00037383134,0.00026321085,0.0005593639,0.0006235215
0.0003549126,0.00016082317,4.015119e-05,6.993518e-05,0.0026482278,0.00035043337,0.0051258304,0.001080783,0.00031718798,0.0005209428,0.00029449764,6.210656e-05,0.0056228056,0.00054510374,0.010526067,0.003155532,0.00023674128,0.00034146628,0.00018722157,3.032309e-05,0.0037889318,0.0003775672,0.0071123815,0.0020811209,8.632656e-06,1.4893863e-05,8.156724e-06,1.2343229e-06,0.00016674258,1.5487021e-05,0.00031266754,9.35653e-05
9.228269e-05,0.0005266056,0.0004857285,0.00048555082,0.0017555591,0.0004854854,0.004082387,0.00054560817,0.002237557,0.0017848309,0.0018471003,0.0018468293,0.0027521683,0.0018467193,0.00432689,0.0040843445,0.0009676227,0.000931313,0.00094796356,0.0009477962,0.0016860851,0.0009477301,0.0030017246,0.0016675531,0.0003402094,0.00025780103,0.0002680524,0.00026801522,0.00037637577,0.00026800018,0.00056276395,0.0006302413
0.00048673016,0.0005563401,0.00048970623,0.00096726074,0.00044316222,0.00038019347,0.00040171796,0.00040171796,0.0002775159,0.00031794579,0.00027936447,0.00055170525,0.00025299998,0.0002168621,0.00022921132,0.00022921132,0.0004028616,0.00046078084,0.00040533405,0.000800874,0.00036684168,0.0003146591,0.00033248638,0.00033248638,0.000103878934,0.000119182725,0.00010451179,0.00020712636,9.458361e-05,8.101481e-05,8.564024e-05,8.564024e-05
7.938727e-05,0.00023283447,0.0001817963,0.0002852437,0.0001777014,0.0001805559,0.00017846745,0.0004399034,0.0008867987,0.0025985115,0.002029345,0.0031814144,0.001983662,0.0020155162,0.001992233,0.0049153543,0.00014405888,0.00042174102,0.00032938662,0.0005165448,0.00032197605,0.00032714225,0.00032336335,0.00079662935,0.00070456276,0.002063652,0.0016117932,0.0025272109,0.001575519,0.0016008089,0.001582316,0.0039025426
0.0008896393,0.0025934936,0.0010929457,0.0011783636,0.00087684224,0.0009428685,0.0009032872,0.0009032872,0.00055402593,0.0017501353,0.00069303636,0.0008184748,0.00054366316,0.0005897719,0.0005636398,0.0005636398,0.0014211285,0.004495601,0.0017791326,0.0021127486,0.0013941101,0.0015133542,0.0014458691,0.0014458691,0.0008187733,0.002580974,0.0010238839,0.0012105907,0.0008033847,0.00087175425,0.0008329503,0.0008329503
0.0013332629,0.0026772725,0.0028207002,0.0020171015,9.239446e-05,0.0012137048,0.00072125444,0.00072125444,0.00096379407,0.0019352131,0.0020390383,0.0014578323,6.668651e-05,0.0008773102,0.0005212901,0.0005212901,0.0010612588,0.002131171,0.0022453102,0.001605591,7.339388e-05,0.00096603343,0.0005740083,0.0005740083,6.4436535e-05,0.00013005047,0.00013704496,9.7809556e-05,3.843432e-06,5.8588208e-05,3.4545523e-05,3.4545523e-05
0.001340184,0.0016278918,0.0016920012,0.0011646631,0.0020520962,0.0029190034,0.0015711014,0.0015711014,0.005268368,0.0055218684,0.0054090796,0.0013829317,0.0030068597,9.0872716e-05,0.0054952484,0.0054952484,0.0029168618,0.0031893812,0.003186491,0.0012758711,0.002459055,0.0018502405,0.0031434943,0.0031434943,0.016014082,0.014056718,0.013013306,0.0033946754,0.004141683,0.026403755,0.014492777,0.014492777
0.0054800636,0.0025992896,0.0002981751,0.004588978,0.0013937413,0.0034882769,0.0013849647,0.0013849647,0.0005280218,0.00025010935,2.8107506e-05,0.00044195802,0.00013378196,0.00033581606,0.00013293541,0.00013293541,0.0055882335,0.00265064,0.00030385415,0.0046790005,0.0014209808,0.0035567435,0.0014120315,0.0014120315,0.0034981857,0.001659229,0.00018926115,0.002927068,0.0008884236,0.0022251313,0.00088282273,0.00088282273
2.5231891e-05,0.00030994738,0.00038689654,0.0012948939,0.0005095636,0.00031766828,0.00032983493,0.00032983493,3.089604e-05,0.00035844167,0.0004520344,0.0015106435,0.000593809,0.00037097235,0.00038511443,0.00038511443,2.5562334e-05,0.00030115747,0.00037781335,0.0012633036,0.0004969778,0.000310198,0.0003220491,0.0003220491,4.2516604e-05,0.00040828745,0.00052455673,0.001744105,0.00068574626,0.00043078873,0.00044702864,0.00044702864
0.00079499255,0.0009220911,0.0010613592,0.0012688095,0.0009956224,0.0008704847,0.0017477049,0.00016104839,0.0010746691,0.0005120126,0.0012850865,0.0015294207,0.007637443,0.0002645543,0.004012317,0.0060867798,0.00065819616,0.00043990274,0.0008113246,0.0009670285,0.0035789546,0.00031952112,0.0021632253,0.0026344573,0.00016707549,6.8029156e-05,0.00019645844,0.00023399432,0.0012738797,2.7228974e-05,0.00064228295,0.001038236
0.00045619791,0.0002906086,0.00038534313,0.00051106757,0.00039573555,0.00047869314,0.00039915045,0.00039915045,0.0004917982,0.00031351892,0.00041558236,0.0005508265,0.00042677516,0.00051614566,0.00043045115,0.00043045115,0.00034398696,0.00021906561,0.0002905346,0.00038539144,0.000298374,0.00036095313,0.00030094993,0.00030094993,0.000106157975,6.743219e-05,8.958738e-05,0.00011899734,9.201723e-05,0.00011141342,9.2815615e-05,9.2815615e-05
