no-op,no-op,no-op,no-op,no-op,no-op,no-op,no-op,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire right,fire right,fire right,fire right,fire right,fire right,fire right,fire right
0.00050513825,0.006236858,0.005174104,0.0014061513,0.00062768586,0.0032658435,0.00025347323,0.00025347323,0.00073670293,0.009127261,0.0075753205,0.0020662365,0.0009164586,0.00477517,0.00036882653,0.00036882653,0.00043333162,0.005370671,0.004456413,0.001212311,0.00053896714,0.002810685,0.00021666678,0.00021666678,0.0006928467,0.008642207,0.0071773943,0.0019639197,0.00086331496,0.0045162053,0.00034469078,0.00034469078
0.0013795599,0.002533581,0.0020132605,0.0004704486,0.0021257626,0.0011578721,0.0015720836,0.0015720836,0.0007218798,0.0013299324,0.0010541176,0.00025101146,0.0011140301,0.0006050503,0.00082276645,0.00082276645,0.0011223472,0.002060728,0.0016382058,0.00038132607,0.0017296213,0.00094197475,0.0012790894,0.0012790894,0.00032281384,0.0005933546,0.0004724564,0.00010614542,0.00049867574,0.0002706672,0.00036831733,0.00036831733
0.001051879,0.0003307734,0.0013399656,0.0016056924,0.0011866341,0.0011399251,0.0011531939,0.0011531939,0.00070369855,0.00022077853,0.0008962862,0.0010706858,0.000794023,0.0007625933,0.0007715071,0.0007715071,0.0009893944,0.00031237386,0.0012604018,0.0015113474,0.0011160452,0.0010723111,0.0010847434,0.0010847434,0.0002960275,9.470778e-05,0.00037783722,0.00045583973,0.00033399096,0.00032125853,0.00032490067,0.00032490067
0.0011205127,0.00066528417,0.0007782543,0.0006774649,0.0007216598,0.00082014856,0.0008405976,0.0008405976,0.00045729722,0.0002706027,0.0003166694,0.0002751429,0.00029369743,0.00033407813,0.00034247246,0.00034247246,0.0010137482,0.00060173165,0.0007039404,0.0006126941,0.00065275107,0.0007418918,0.00076040113,0.00076040113,0.00037389423,0.00022092016,0.00025884024,0.00022490068,0.00023985613,0.00027295543,0.00027982934,0.00027982934
0.002157162,0.0007803713,0.0006015673,0.00052864914,0.00086722994,0.0011232006,0.0013087789,0.0013087789,0.00027281613,9.6457225e-05,7.336838e-05,6.468759e-05,0.00010753052,0.0001403215,0.00016410986,0.00016410986,0.0021798916,0.00078862987,0.00060785917,0.000534623,0.00087636313,0.0011350334,0.0013225777,0.0013225777,0.0013431766,0.00048510192,0.00037341364,0.00032927736,0.0005390992,0.0006986685,0.00081438734,0.00081438734
0.0019462147,0.0011563203,0.0016481029,0.0022437603,0.0025036484,0.0034639267,0.0020079727,0.0020079727,0.0015266879,0.0009138461,0.0012996993,0.0017771946,0.001960485,0.0026914093,0.0015777186,0.0015777186,0.0032280667,0.0019284134,0.0027506184,0.003767824,0.0041444288,0.0056841723,0.003337291,0.003337291,0.0016604377,0.0009922604,0.0014132874,0.0019342818,0.0021327555,0.002929178,0.0017160801,0.0017160801
0.0025569533,0.0002355692,0.0024368612,0.0025568146,0.0027378665,0.0029716447,0.0025617708,0.0025617708,0.0024576103,0.00028121547,0.0023552345,0.002457617,0.0026266198,0.0028218774,0.002462576,0.002462576,0.0043044705,0.0005249432,0.0041344888,0.0043045776,0.004596101,0.0049178097,0.0043133916,0.0043133916,0.0019410746,0.00022119361,0.0018605279,0.0019410823,0.002074372,0.0022279073,0.0019450054,0.0019450054
0.0047810054,8.851548e-06,0.002413898,0.008427474,0.0002528859,0.00014069836,0.0016370824,0.0016370824,0.009685416,2.119593e-05,0.0048879413,0.017061688,0.00051429373,0.00028702404,0.0033202944,0.0033202944,0.0032889605,4.780543e-06,0.0016596583,0.0057978197,0.00017264728,9.543472e-05,0.0011254601,0.0011254601,0.0068753087,1.4043696e-05,0.0034702679,0.0121140545,0.0003644166,0.00020307463,0.0023559001,0.0023559001
0.0004107703,0.00031220075,0.00034745532,0.0003666891,0.00029361082,0.00032479342,0.00031976344,0.00031976344,0.00019381236,0.00014684889,0.00016360526,0.00017275968,0.00013801132,0.00015284524,0.00015045235,0.00015045235,0.00010355957,7.800362e-05,8.7141336e-05,9.213182e-05,7.318539e-05,8.126818e-05,7.996447e-05,7.996447e-05,0.00020835946,0.00015790561,0.00017593797,0.0001857999,0.00014839889,0.00016434921,0.00016177697,0.00016177697
0.0023497134,0.0017124286,0.0017608005,0.0017384813,0.0016406018,0.0015388923,0.0006117454,0.004544009,0.003431902,0.0025023292,0.0025704887,0.0025278956,0.0024030614,0.00224358,0.0009388429,0.006757068,0.003756491,0.0027391543,0.0028134931,0.0027658318,0.0026312184,0.0024553244,0.0010330329,0.007409293,0.0010391854,0.0007569352,0.0007776292,0.0007647029,0.00072678534,0.00067838584,0.00028230395,0.0020488594
0.0027172123,0.001825762,0.0018617213,0.0012982633,0.0015023578,0.0018432802,0.000534076,0.005633189,0.0041390415,0.0027464274,0.0028017904,0.0018781391,0.0022496984,0.0027720039,0.0009097591,0.008841437,0.004392471,0.0029102047,0.0029690298,0.0019804877,0.0023827085,0.002937211,0.0009769426,0.009416421,0.001138885,0.0007546998,0.0007699718,0.0005151861,0.00061765756,0.00076175557,0.0002480915,0.0024362055
0.0023504256,0.0017143552,0.0017618506,0.0017397145,0.0016311288,0.0015489578,0.0005908278,0.004513448,0.0034681277,0.0025296512,0.0025971814,0.0025544988,0.0024127297,0.0022806178,0.00091461855,0.0067878603,0.0037556319,0.002739382,0.0028122528,0.0027650483,0.0026134807,0.002469155,0.0009952844,0.007363795,0.0010193206,0.00074271066,0.0007626135,0.00075003965,0.00070823863,0.0006693254,0.00026678317,0.0019978199
0.0014252154,0.0002003113,0.0015036245,0.0037189065,0.0005212413,0.0007203671,0.00015939941,0.00015939941,0.0021799684,0.0003040025,0.0022827638,0.005651958,0.0007902374,0.0010929097,0.00025103113,0.00025103113,0.001403938,0.00019629218,0.0014772426,0.0036555324,0.0005114469,0.0007072026,0.00015821005,0.00015821005,0.002182,0.0003017489,0.0022744397,0.00563414,0.00078557286,0.0010872524,0.00025455432,0.00025455432
0.0008677755,2.4619838e-05,0.00092031143,0.0011540318,0.0008230523,0.0008537376,0.00083493465,0.00083493465,0.00056190713,1.5206917e-05,0.0005960601,0.000747631,0.0005330685,0.0005529172,0.00054069125,0.00054069125,0.0007209871,1.9799827e-05,0.00076464453,0.00095900765,0.00068380503,0.0007093214,0.0006936807,0.0006936807,0.000117620206,0.0,0.00012492242,0.00015750312,0.000111385154,0.00011566511,0.000113040514,0.000113040514
0.0008979288,0.00035593542,0.0007197459,0.0008061072,0.0008487481,0.0009111283,0.00086447934,0.00086447934,0.00084037107,0.0003318482,0.0006736385,0.00075406843,0.00079451036,0.0008528377,0.00080915133,0.00080915133,0.0006372334,0.00025189805,0.00051050616,0.0005718945,0.0006022767,0.0006466275,0.00061345584,0.00061345584,0.0001349735,5.1475003e-05,0.000107483764,0.00012077768,0.00012740129,0.00013701333,0.0001298218,0.0001298218
0.001283412,0.0005092935,0.00064060144,0.00020606404,0.0007269557,0.00094769674,0.0009157622,0.0009157622,0.0009133728,0.00036184475,0.0004546794,0.00014423285,0.00051672204,0.0006740903,0.0006513075,0.0006513075,0.0010741325,0.0004258392,0.0005357536,0.0001718134,0.0006081126,0.0007929795,0.00076623406,0.00076623406,0.00011335586,4.2799144e-05,5.475439e-05,1.5138574e-05,6.2636354e-05,8.275647e-05,7.9845544e-05,7.9845544e-05
0.0005689464,0.0022647467,0.0007953498,0.001957887,0.00056797435,0.0005703478,0.0005949061,0.0005949061,9.08348e-06,4.34199e-05,1.4310808e-05,3.904407e-05,9.106903e-06,9.07829e-06,9.646544e-06,9.646544e-06,0.0005613255,0.0021461688,0.00078664464,0.0018988288,0.0005613188,0.0005617345,0.0005863672,0.0005863672,0.0004347783,0.0012567283,0.000618571,0.0013203654,0.0004391848,0.00043053884,0.0004515775,0.0004515775
0.00065504725,0.00042146558,0.00048325796,0.00050131517,0.00045673514,0.00051342015,0.00050714804,0.00050714804,0.0013599254,0.0008769466,0.0010039234,0.0010406903,0.0009498773,0.0010670328,0.0010540498,0.0010540498,0.0002658314,0.00017020525,0.00019548791,0.00020288273,0.00018464575,0.00020785008,0.0002052824,0.0002052824,0.00077852956,0.00050122547,0.0005745029,0.00059597875,0.0005431165,0.0006103884,0.0006029455,0.0006029455
0.000488804,0.0033413488,0.0005752388,0.0037370948,0.00021136012,0.0009833549,0.0006018443,0.0006018443,0.00021967311,0.0015518847,0.0002568017,0.0017296213,0.00010247428,0.00044937042,0.00027097063,0.00027097063,0.00048847985,0.0033563063,0.00057393516,0.0037532551,0.00021538614,0.0009853165,0.0006014313,0.0006014313,0.0002220763,0.0016341767,0.00025629363,0.0018241812,0.0001199094,0.00046464117,0.00027389362,0.00027389362
0.00245111,0.0019170141,0.002006373,0.0020063415,0.0018037123,0.002006503,0.00024682845,0.002449001,0.0038548526,0.0028474247,0.0029163803,0.0029165298,0.002621854,0.0029166867,0.00074327155,0.006617289,0.0035890806,0.0026504626,0.0027144284,0.002714568,0.0024403753,0.0027147136,0.000693372,0.006171154,0.0006971689,0.00051412045,0.0005266522,0.00052667933,0.00047311035,0.00052670785,0.00013181825,0.0011990224
0.0024858941,0.0019635481,0.0020618367,0.0020615149,0.0018534308,0.0020624446,0.0002128182,0.0021790985,0.0038580345,0.0028500669,0.0029184704,0.0029192604,0.0026235632,0.0029200243,0.00074225524,0.0066177608,0.0035882008,0.0026500789,0.0027134614,0.0027141992,0.0024393483,0.0027149084,0.00069167477,0.006165013,0.00069479196,0.00051241677,0.0005247959,0.0005249388,0.0004714105,0.00052507693,0.00013106232,0.0011940413
0.00095190294,0.0013476986,0.0009623465,0.005130026,0.0009554141,0.0012703002,0.001068457,0.001068457,0.00011984107,0.00016914739,0.00012126555,0.00066027074,0.00011986904,0.0001610147,0.00013485478,0.00013485478,0.0009471368,0.001340091,0.0009575856,0.005103844,0.00095038355,0.0012639717,0.0010630629,0.0010630629,0.0006563032,0.00092218607,0.0006638787,0.0035427012,0.00065655395,0.0008767063,0.00073640427,0.00073640427
0.0024289612,0.00082508853,0.0024559908,0.0018088311,0.0025527503,0.0026786448,0.0024201563,0.0024201563,0.0021445358,0.0006840839,0.0021857137,0.0015754892,0.0022426879,0.0023145655,0.0021365199,0.0021365199,0.0040833335,0.0012837639,0.0041721147,0.0029872425,0.004262521,0.004377779,0.004067911,0.004067911,0.0019566405,0.0006241604,0.0019947353,0.0014365646,0.0020456926,0.0021104852,0.0019493102,0.0019493102
0.00024080907,0.013572945,0.0007606247,0.0058206213,0.0028606604,0.001221443,0.00015510613,0.00015510613,0.0011269056,0.0030074504,0.00093368,0.00040060093,0.0003726058,0.0013674486,0.0012009755,0.0012009755,0.0027664634,0.007839826,0.0022577061,0.001195622,0.0008068383,0.0033007236,0.0029330798,0.0029330798,0.0016348205,0.004260216,0.0013620724,0.00053816405,0.0005621672,0.0019950885,0.0017455282,0.0017455282
0.0007308257,0.00050845987,0.00058927375,0.00061267725,0.0005209588,0.00058040477,0.0005723205,0.0005723205,0.0008474509,0.0005900051,0.0006832566,0.0007101456,0.00060452695,0.00067328656,0.00066392776,0.00066392776,0.00046530293,0.00032329143,0.0003748879,0.00038984578,0.00033127787,0.00036923809,0.00036407582,0.00036407582,0.00029807608,0.00020667599,0.00023987265,0.00024951473,0.00021182212,0.00023624713,0.00023292602,0.00023292602
0.00019294288,0.0017398661,0.00078767084,0.0018076663,0.00019006399,5.601128e-05,0.00019953829,0.00019953829,4.578926e-05,0.00043655062,0.0001956861,0.00045288622,4.505238e-05,1.10006e-05,4.7450747e-05,4.7450747e-05,0.00014341353,0.0013029675,0.00058894185,0.001353235,0.00014124624,4.1110015e-05,0.00014835228,0.00014835228,0.00011183233,0.0010278027,0.00046302588,0.0010659694,0.00011009774,3.200332e-05,0.000115721756,0.000115721756
0.00072482217,0.00034845195,0.0005063069,0.0004255316,0.0004881629,0.0005690472,0.0005607215,0.0005607215,0.00051167194,0.00024550752,0.00035679858,0.00029931412,0.00034424686,0.0004014683,0.00039557187,0.00039557187,0.00043291788,0.00020729454,0.00030189715,0.00025346575,0.00029104418,0.00033953274,0.00033454128,0.00033454128,0.00013807844,6.472051e-05,9.546613e-05,7.971607e-05,9.1950154e-05,0.00010771486,0.00010609191,0.00010609191
0.0023661726,0.0017407109,0.0017938301,0.0017484168,0.0016021964,0.0017079444,0.00046273528,0.004235808,0.003649253,0.002676588,0.002757268,0.0026693218,0.0024664474,0.002622889,0.0007350867,0.006702308,0.0037766506,0.0027694115,0.002852805,0.0027604497,0.0025523263,0.0027135757,0.0007628331,0.006949668,0.0009395492,0.0006883227,0.0007091592,0.0006864548,0.000634032,0.00067446,0.00018693927,0.0017281118
0.0024494894,0.0017958875,0.0018573583,0.0016884184,0.0016090843,0.0018127514,0.0003221656,0.004345197,0.0037579208,0.0027391943,0.002834129,0.0025399914,0.0024542196,0.0027631046,0.000484111,0.006850662,0.00392793,0.0028615436,0.0029608256,0.0026499343,0.0025639809,0.0028863393,0.0005055718,0.007179314,0.000993975,0.0007237094,0.0007488919,0.0006708776,0.0006480959,0.00073005474,0.00012553087,0.0018144993
0.002662331,0.0018187318,0.0018633715,0.001398328,0.0015113112,0.001856703,0.00039573497,0.0052920277,0.004134662,0.0027896415,0.0028594555,0.0020743322,0.0023080378,0.0028461018,0.0007077436,0.008485821,0.0042951116,0.002894067,0.002966642,0.0021441055,0.002393472,0.0029524597,0.0007446763,0.008845031,0.0010688428,0.0007201635,0.000738261,0.0005347523,0.0005953035,0.0007347987,0.00018050801,0.002196861
0.0025286474,0.0018156953,0.0018724502,0.0015873805,0.0015900008,0.001835125,0.00011689457,0.0046653906,0.003859373,0.002749577,0.002836905,0.002356749,0.0024052528,0.0027777033,0.00014401376,0.0073256334,0.004066744,0.0028948858,0.00298698,0.0024759197,0.0025322335,0.0029243508,0.00014849786,0.007742946,0.0010432064,0.0007423672,0.00076603703,0.0006359005,0.00064902013,0.0007499928,3.6153473e-05,0.0019828703
0.00013301292,0.00012013273,0.00040804822,0.0006069137,0.00023302731,0.00025064123,0.0001975458,0.0001975458,0.00043366777,0.00039432553,0.0013169366,0.0019557204,0.00075583934,0.00081237237,0.00064149144,0.00064149144,4.4369564e-05,3.9864324e-05,0.00014155352,0.00021182303,7.973161e-05,8.59541e-05,6.7185574e-05,6.7185574e-05,0.00022877054,0.00020741484,0.000697556,0.0010364566,0.000399527,0.00042952618,0.00033893925,0.00033893925
0.0017927823,0.001860653,0.0044454173,0.010268606,0.010764529,0.004537752,0.0023688804,0.0023688804,0.0013445003,0.0011396179,0.0030974052,0.0070404764,0.0070783687,0.0031664884,0.0017329593,0.0017329593,0.0031762042,0.002745666,0.0073381234,0.01669754,0.01680589,0.0075004073,0.004097844,0.004097844,0.0018012805,0.0015524548,0.00415095,0.009447016,0.009480596,0.0042431755,0.002322331,0.002322331
0.00015479929,0.00019424791,0.00061951415,0.0012654427,0.00037949535,0.0002183778,0.00027819534,0.00027819534,0.00022373578,0.00028231763,0.00089455897,0.0018262465,0.00054854737,0.00031580933,0.00040215784,0.00040215784,4.5378416e-05,5.768446e-05,0.00018993864,0.0003908663,0.00011528688,6.5162436e-05,8.377086e-05,8.377086e-05,0.00014393896,0.0001809751,0.00057745614,0.0011800189,0.0003536385,0.0002032938,0.00025910413,0.00025910413
0.0008240036,0.00059178943,0.000705282,0.000683963,0.00056073844,0.0006103662,0.0006398268,0.0006398268,0.00065436726,0.00046983047,0.00055976317,0.0005425889,0.00044516826,0.00048456466,0.0005079989,0.0005079989,0.0007853587,0.0005640052,0.0006721406,0.00065168657,0.0005343901,0.00058169523,0.00060979434,0.00060979434,0.00087032194,0.0006252676,0.00074481656,0.0007215131,0.0005923973,0.00064476987,0.00067595195,0.00067595195
0.002413542,0.0018666554,0.0019465038,0.0019465706,0.0017502697,0.0019458279,0.00028445935,0.0027425701,0.0038496975,0.0028432268,0.0029129547,0.0029122157,0.0026193412,0.0029114678,0.0007456048,0.006615232,0.003590476,0.0026511375,0.0027159366,0.002715244,0.0024422607,0.0027145476,0.0006967647,0.00617987,0.0007009973,0.00051687815,0.0005296365,0.0005295013,0.0004758976,0.00052936445,0.00013316951,0.0012068339
0.01271308,0.03901458,0.012437481,0.032432027,0.013521319,0.036822647,0.0134176705,0.0134176705,0.014532294,0.044592693,0.014209539,0.037062045,0.015456386,0.04208423,0.01533756,0.01533756,0.012208594,0.037466638,0.01194205,0.0311425,0.012984852,0.035360232,0.012885215,0.012885215,0.016978553,0.05210314,0.016595414,0.04329009,0.018058648,0.049162634,0.017919352,0.017919352
0.0020855113,0.07040424,0.028103482,0.08859355,0.07914491,0.014740773,0.0013562612,0.0013562612,0.0007900852,0.039081864,0.014916338,0.046894964,0.04311611,0.0076394067,0.00041894044,0.00041894044,0.0017366225,0.08158848,0.03130262,0.098428465,0.09021337,0.016077008,0.00095393235,0.00095393235,0.0008161191,0.04109528,0.015659561,0.04922309,0.045312352,0.008012179,0.000427104,0.000427104
0.0026131358,0.0021328183,0.0022641176,0.002262284,0.002034775,0.0022652023,9.070024e-05,0.0012052979,0.0038643412,0.0028551975,0.0029225918,0.0029245457,0.002626665,0.0029264055,0.0007394451,0.0066201524,0.0035864986,0.0026492495,0.0027115596,0.0027133818,0.0024370786,0.0027151038,0.00068758865,0.0061542927,0.0006901141,0.0005090443,0.0005211394,0.00052148994,0.00046801454,0.00052182353,0.00012943493,0.0011845095
