no-op,no-op,no-op,no-op,no-op,no-op,no-op,no-op,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire right,fire right,fire right,fire right,fire right,fire right,fire right,fire right
0.0004047754,0.00029538697,9.812017e-05,0.0005372123,0.00041833878,0.0007972723,0.0005197015,0.0005197015,0.0009081254,0.00066508056,0.00021873531,0.0011912747,0.0009343099,0.001780802,0.001163617,0.001163617,0.00039278847,0.00028664913,9.515049e-05,0.0005212248,0.00040590754,0.0007736485,0.0005043071,0.0005043071,0.00024000791,0.00017504457,5.7905472e-05,0.00031870638,0.0002481161,0.0004730956,0.0003082684,0.0003082684
0.00051155465,0.0009338977,0.0002804131,0.0010315574,0.0007844948,0.00026817917,0.00027158528,0.00027158528,0.00047510056,0.0031566834,0.0007452391,0.00049633597,0.0042842505,0.00069500075,0.0007193364,0.0007193364,0.00047357086,0.00086446916,0.000259562,0.0009543308,0.0007266166,0.00024823457,0.00025139062,0.00025139062,0.00041692672,0.00076238654,0.00022894081,0.0008399911,0.00064197887,0.00021894708,0.000221735,0.000221735
7.580091e-05,6.0539518e-05,5.6757486e-05,8.330729e-05,6.955917e-05,8.33572e-05,7.009666e-05,7.009666e-05,5.787885e-05,4.6219553e-05,4.3307627e-05,6.3615145e-05,5.3153526e-05,6.37008e-05,5.352551e-05,5.352551e-05,1.6401002e-05,1.2989236e-05,1.2142795e-05,1.8079452e-05,1.5007133e-05,1.8092187e-05,1.5125975e-05,1.5125975e-05,4.506597e-05,3.594054e-05,3.367108e-05,4.955401e-05,4.134344e-05,4.9596463e-05,4.165628e-05,4.165628e-05
0.0003932471,0.00032192917,0.00032150385,0.00031369115,0.00031924443,0.00036535205,0.00026760824,0.0005590777,0.0005001084,0.00041179443,0.0004116444,0.00039918406,0.00040826463,0.00046789166,0.00037586602,0.000724324,0.0006260666,0.0005157834,0.0005156359,0.00049977674,0.00051134895,0.0005860982,0.0004743268,0.0009081682,0.0002168387,0.00017847728,0.00017841268,0.00017299554,0.00017694458,0.00020284364,0.00016292483,0.00031426802
0.00026173049,0.00025784358,0.00016493833,0.00025023377,0.0002555557,0.00016514698,0.00030009772,0.00013073951,0.0013201537,0.0011529675,0.0007165065,0.0012008266,0.0011650892,0.0007365632,0.0015644022,1.2953894e-05,0.00012912025,0.00012771395,8.162811e-05,0.00012330241,0.00012646853,8.0779086e-05,0.00014694553,6.664464e-05,0.0007280058,0.00071551243,0.00045791577,0.00069339055,0.0007092658,0.00045357345,0.00082917965,0.0003567675
0.0003865075,0.00031897594,0.0003189645,0.000309671,0.0003121583,0.0003681269,0.00027067892,0.00055793236,0.00047466645,0.00039600703,0.00039711696,0.00038207104,0.00038743287,0.00045683153,0.0003822863,0.0006909353,0.00061370013,0.0005124337,0.00051397504,0.00049417926,0.0005013247,0.00059111574,0.0004990927,0.00089390756,0.00022279847,0.00018582024,0.0001863441,0.0001792629,0.00018179002,0.00021441554,0.00017945033,0.00032449857
0.00029381138,0.0002418688,0.00021162975,0.00038883009,0.00031214196,0.0004208345,0.0003248618,0.0003248618,0.0005553741,0.00045763154,0.00039963628,0.0007330018,0.0005893878,0.00079509796,0.0006137356,0.0006137356,0.00028346098,0.00023334709,0.00020414378,0.00037511336,0.0003011349,0.00040602416,0.00031341592,0.00031341592,0.000118483535,9.7457516e-05,8.519939e-05,0.00015694158,0.0001259086,0.00016989806,0.00013105341,0.00013105341
0.00043266683,0.0003182947,0.00032793102,0.0003281138,0.00029566739,0.00032827893,0.00012630042,0.00060554297,0.00070563244,0.0005154542,0.000529213,0.00052955374,0.00047841523,0.00052980025,0.00022429074,0.0010521078,0.00068095396,0.00049730804,0.00051052764,0.00051085756,0.000461581,0.0005110948,0.00021705942,0.0010173775,0.00014550368,0.00010613688,0.00010898551,0.000109056025,9.846549e-05,0.000109107044,4.586853e-05,0.00021720844
0.00025435863,0.00020937686,0.00018640152,0.00033810062,0.000269193,0.0003564568,0.00027792054,0.00027792054,0.0004986643,0.00041086902,0.0003651114,0.0006612561,0.0005272743,0.0006985578,0.0005446006,0.0005446006,0.00023233485,0.0001912401,0.00017022731,0.00030882572,0.00024587833,0.00032562384,0.0002538586,0.0002538586,0.00012711318,0.000104568724,9.304546e-05,0.00016908243,0.00013454752,0.00017828956,0.0001389212,0.0001389212
0.006575704,0.0036731241,0.0054125367,0.024132663,0.021242065,0.0059586903,0.0028189735,0.0028189735,0.2792989,0.18452443,0.21101977,1.0,0.8408244,0.2304477,0.09608463,0.09608463,0.006058164,0.0033932985,0.0049805627,0.022225391,0.01955041,0.0054823784,0.0025895892,0.0025895892,0.00618395,0.0034638834,0.0050837523,0.02268615,0.019954108,0.005595536,0.0026431512,0.0026431512
0.00038564738,0.00031851672,0.00031842667,0.00030730903,0.0003099895,0.000375285,0.0002648523,0.00055332604,0.000470629,0.00039342305,0.00039476552,0.00037663733,0.00038302442,0.00046235157,0.00037789537,0.00067722454,0.0006125586,0.00051251653,0.0005143927,0.0004903938,0.0004989773,0.0006022003,0.00049682043,0.00088168896,0.00022420927,0.0001873731,0.00018801625,0.00017935707,0.00018241296,0.00022026025,0.000180049,0.00032280263
0.00041533768,0.0003226167,0.00032628336,0.00031858578,0.00032124965,0.00036174376,0.00018795367,0.000576621,0.00059947517,0.00046472214,0.00047011135,0.00045605557,0.00046238373,0.00052024506,0.00028760225,0.000856572,0.00066262623,0.0005136264,0.0005195894,0.00050384214,0.0005110198,0.00057493855,0.00031917458,0.0009485993,0.00018707683,0.00014491376,0.0001465998,0.00014220305,0.00014418141,0.0001622809,8.949811e-05,0.0002675129
0.00083998905,0.0038667605,0.0016194569,0.0023623963,0.004723009,0.00030305734,0.0004169312,0.0004169312,0.0024779178,0.007511136,0.0034485639,0.0023723228,0.008429287,0.0006212545,0.0008287176,0.0008287176,0.00079904136,0.0036822164,0.0015420018,0.0022531578,0.004499065,0.00028868293,0.0003971695,0.0003971695,0.0005775161,0.0026692157,0.0011171751,0.0016376278,0.0032629846,0.000209028,0.00028770632,0.00028770632
0.0008692406,0.0002528601,8.8571596e-07,0.00028225293,0.00021569808,0.0025470196,0.0022735058,0.0026890829,0.0046969214,0.001291588,0.00010227142,0.0016979838,0.0010792327,0.014306589,0.012772815,0.0149384625,0.00020795874,5.9817598e-05,0.0,6.7627254e-05,5.0912553e-05,0.00061177125,0.00054597104,0.0006459263,0.0032047196,0.0009245275,1.5590773e-05,0.0010580423,0.0007872851,0.00943659,0.00842216,0.009956748
0.0003865361,0.000319158,0.00031908607,0.000309063,0.0003119752,0.00037100987,0.00026952385,0.00055511144,0.00047441182,0.0003959444,0.00039702433,0.0003808301,0.00038696258,0.0004599821,0.00038102918,0.0006869994,0.0006138466,0.0005127413,0.00051424786,0.0004929306,0.0005010995,0.00059563527,0.00049783353,0.0008894973,0.00022306819,0.00018611581,0.0001866265,0.00017899167,0.00018188679,0.00021627394,0.00017917209,0.00032321142
0.0004199678,0.0003214726,0.00032676672,0.00031962903,0.00031658544,0.00035885486,0.00016239172,0.00057632255,0.00063581235,0.00048437493,0.00049231626,0.00047801188,0.00047608363,0.0005391212,0.00025917753,0.0009060982,0.0006689963,0.0005095398,0.00051789085,0.0005026542,0.00050077616,0.0005670566,0.00027349868,0.0009552331,0.00017263478,0.00013139306,0.00013355564,0.00012966145,0.00012913377,0.00014629762,7.006755e-05,0.00024623264
0.00047476406,0.00040535207,0.00039603628,0.00041679104,0.00044686027,0.00031316822,0.00018754814,0.00013803193,0.0004157989,0.0003462779,0.00035037092,0.00031484023,0.000308657,0.0004889731,0.00036198212,0.00075955945,0.00055813673,0.00046425665,0.0004706292,0.00041911416,0.0004085282,0.000671572,0.00050023006,0.001064712,0.00021734975,0.0001809339,0.00018309926,0.00016439836,0.00016110523,0.0002560468,0.0001895219,0.00039850036
0.0004144134,0.0003227691,0.0003262915,0.00031844454,0.00032184494,0.00036217438,0.00019268568,0.00057666295,0.00059239025,0.00046070426,0.00046588265,0.00045177294,0.00045908662,0.0005162264,0.0002924622,0.0008472814,0.0006613372,0.0005142895,0.00052008044,0.0005041114,0.0005124649,0.00057622074,0.0003278911,0.0009476693,0.00018993158,0.00014760201,0.00014926634,0.00014473195,0.00014708143,0.00016544365,9.352565e-05,0.00027185798
0.0001251279,0.000101997655,0.00012819545,0.00014936662,0.00011949151,0.00013621325,0.00012143649,0.00012143649,0.00010605041,8.650175e-05,0.00010817012,0.0001262777,0.00010132556,0.00011544161,0.00010293161,0.00010293161,0.000112565576,9.17682e-05,0.00011509046,0.00013422925,0.00010750157,0.00012250162,0.000109245295,0.000109245295,0.00013616825,0.00011115918,0.00013795552,0.00016150763,0.00013009012,0.0001479198,0.00013216808,0.00013216808
0.00043269258,0.00031795714,0.00032783925,0.0003277071,0.00029572422,0.0003275841,0.00012759748,0.0006100861,0.00070309156,0.0005133942,0.00052765,0.0005274058,0.00047714903,0.00052722136,0.00022478274,0.0010513659,0.0006816887,0.00049765216,0.00051141647,0.0005111788,0.00046252724,0.00051100046,0.00021856773,0.0010214227,0.00014732403,0.00010742425,0.000110423265,0.00011037192,9.979644e-05,0.000110333145,4.672231e-05,0.00022056256
9.730402e-05,0.00010732955,6.946446e-05,0.00022011787,0.000115882045,0.0006061896,0.0002213293,0.0010097881,0.003136364,0.0053077405,0.004996334,0.0032320907,0.005396748,0.0045520053,0.005138709,0.012518595,5.2302457e-05,8.729021e-05,2.749099e-05,0.00013097325,9.31311e-05,0.00037533627,0.00016062116,0.00069700315,0.00023846517,0.00019402303,0.0001906405,0.00050595525,0.00021201879,0.0013558207,0.000445006,0.0021117309
0.00018774372,0.0001682885,0.00018036879,0.00019906981,0.0001576896,0.0001431206,0.00023060304,0.00017026404,0.00056273333,0.0005042921,0.0005395756,0.0005946862,0.00047331123,0.00042575985,0.00069022796,0.0005101757,0.0001179351,0.000105682804,0.000113271955,0.00012504951,9.90229e-05,8.979349e-05,0.00014493642,0.00010692657,0.00026119553,0.00023413669,0.0002508979,0.00027686343,0.00021945794,0.00019903785,0.00032086234,0.00023688216
0.0004690594,0.0011650461,0.00024739353,0.0008380209,0.0004738146,0.0006276459,0.00047038225,0.00047038225,0.000640307,0.0006738127,0.002418112,0.0008020659,0.0006851076,0.00096449774,0.00064826984,0.00064826984,0.00036676813,0.00012238068,0.0011417671,0.0004992582,0.0003880711,0.0005396991,0.0003706542,0.0003706542,0.00011205854,0.00013536126,0.0004403249,0.00013765074,0.00012025907,0.00016971117,0.00011352073,0.00011352073
9.508934e-05,7.768647e-05,0.00056916865,0.00038064565,0.00037313474,0.00050737953,0.00022002892,0.00022002892,0.00014163194,0.00011371752,0.0008483148,0.0005692754,0.00055517035,0.00075399433,0.00032777485,0.00032777485,7.46298e-05,6.0491606e-05,0.0004457634,0.00029696952,0.00029213424,0.00039735678,0.0001724284,0.0001724284,3.0158395e-05,2.4462408e-05,0.00018249752,0.000121669225,0.000119476616,0.00016262679,7.031588e-05,7.031588e-05
0.00040729673,0.0003230573,0.000324761,0.0003172291,0.00032334073,0.00036328836,0.00022125362,0.00057173637,0.0005555131,0.00044109704,0.0004436304,0.0004307917,0.00044144774,0.00049589586,0.00032461475,0.00079828815,0.00065011135,0.000516276,0.0005192588,0.0005040052,0.0005166833,0.00058040384,0.0003820549,0.000935921,0.00020223293,0.00016048523,0.00016140945,0.00015672481,0.00016061317,0.00018047442,0.00011799293,0.00029081854
0.00043309203,0.00031661676,0.00032809714,0.0003261173,0.00029553662,0.0003282995,0.00012550098,0.0006219793,0.0006966994,0.0005069637,0.00052409177,0.00052041357,0.0004726063,0.00052404706,0.00021706968,0.0010505111,0.00068404025,0.00049765885,0.0005144265,0.000510798,0.00046392975,0.000514371,0.0002137468,0.0010333657,0.00015232222,0.00011068878,0.00011444754,0.000113640686,0.00010314587,0.000114437695,4.708184e-05,0.0002299436
0.0030761564,0.0016187228,0.0012173878,0.0019110404,0.0027023123,0.0005270775,0.009079537,0.00072148704,0.0003657729,0.00032434566,0.0003218747,0.000307249,0.00027284716,0.00040888775,0.00039853103,0.0005934842,0.000558128,0.000490991,0.0004858891,0.00046646348,0.00041791415,0.00061345386,0.0005637825,0.0008900812,0.00022971365,0.00020353578,0.00020194151,0.00019283447,0.0001713399,0.00025647922,0.00024885937,0.00037239457
0.00038285964,0.00025397373,0.00010890462,0.0005391019,0.00038098972,0.0008020646,0.0005184719,0.0005184719,0.0009336032,0.0006228007,0.00026351563,0.0012935651,0.0009230027,0.0019434517,0.001260849,0.001260849,0.00036296653,0.00024078526,0.00010317405,0.0005109933,0.00036114434,0.0007603801,0.00049153453,0.00049153453,0.0002764242,0.0001832778,7.8439574e-05,0.00038938364,0.00027514488,0.0005793917,0.00037445087,0.00037445087
0.0005716295,0.00097402965,8.1929946e-05,0.0011127263,0.00064257043,0.00028930022,0.0002946293,0.0002946293,0.00075703126,0.003663025,0.0010042024,0.0050985683,0.007851887,0.0016703958,0.0013643447,0.0013643447,0.00052861555,0.0009008358,7.576103e-05,0.0010282425,0.00059516914,0.00026762448,0.000272481,0.000272481,0.00046701857,0.0007978494,6.7467336e-05,0.00090709986,0.000529162,0.00023732535,0.00024156625,0.00024156625
0.0004100945,0.00032313672,0.00032557573,0.00031772212,0.00032326984,0.00036336304,0.00021115328,0.000574166,0.0005673243,0.00044711333,0.00045070506,0.00043714503,0.00044720015,0.00050244544,0.00031257488,0.0008138939,0.0006547542,0.0005160457,0.00052020885,0.0005043284,0.0005161389,0.000579883,0.00036262095,0.00094104424,0.00019884418,0.0001566115,0.00015787318,0.00015310968,0.0001566418,0.00017604516,0.00010935164,0.0002854676
0.0015274051,0.008450887,0.006937431,0.0057249432,0.0012596578,0.0015600573,0.0014429335,0.0014429335,0.011266697,0.048829224,0.02920325,0.03044063,0.009852322,0.012099581,0.010686794,0.010686794,0.0052764937,0.022586158,0.013217377,0.014010267,0.004625952,0.005678991,0.0050058775,0.0050058775,0.0017209909,0.0074805035,0.004493835,0.0046678805,0.0015040925,0.0018473609,0.0016323486,0.0016323486
0.00062710233,0.0015060224,0.00036767006,0.00057462143,0.0014363469,0.0001919746,0.00014544002,0.00014544002,0.0044495417,0.00095199666,0.0016478793,0.013089742,0.005394196,0.00046225276,0.00018841424,0.00018841424,0.0005881407,0.0014141947,0.00034506383,0.0005363172,0.0013507203,0.00018031438,0.00013648877,0.00013648877,0.00046909988,0.0011322151,0.00027553603,0.0004238229,0.0010841755,0.0001445476,0.00010934075,0.00010934075
0.0004240733,0.00032071868,0.0003279274,0.0003220956,0.00031027413,0.0003569211,0.00013430843,0.00056586525,0.0006771246,0.00050676876,0.00051781966,0.0005033097,0.0004880201,0.0005607497,0.00022650565,0.00096193363,0.0006726273,0.0005032393,0.0005142024,0.0004996291,0.00048456292,0.0005567593,0.00022543527,0.0009574097,0.00015418215,0.00011525428,0.000117779586,0.0001144653,0.00011096795,0.00012758531,5.1213967e-05,0.00021924994
0.0004547106,0.00035437377,0.00033958573,0.0003540499,0.0003589388,0.00036614813,1.4439203e-05,0.0005063581,0.00039935272,0.0003469613,0.0003464523,0.00033331025,0.0003131662,0.0004136065,0.0004093953,0.0006582269,0.00055879273,0.00048718907,0.00048706253,0.00046747565,0.00043818448,0.0005829852,0.0005913525,0.00093061925,0.00022406624,0.0001946715,0.00019440097,0.00018698523,0.00017564162,0.0002321811,0.00023017226,0.00036976853
0.00045693212,0.0002597689,0.0010705912,0.0005168248,0.00015679948,0.001957997,0.00090497884,0.00090497884,0.0012616067,0.0006481211,0.002770381,0.0014349582,0.0003872693,0.0052310876,0.0024691503,0.0024691503,0.0004134496,0.00023484335,0.00096833694,0.00046773764,0.00014168664,0.0017714904,0.00081889983,0.00081889983,0.00042856485,0.00024370225,0.0010041621,0.00048496804,0.00014701659,0.0018366986,0.0008490187,0.0008490187
0.00041720606,0.0003220395,0.00032662004,0.00031943954,0.00031947432,0.00035898545,0.00017960188,0.0005795168,0.0006115468,0.00047086546,0.0004776327,0.00046420054,0.00046657986,0.0005239057,0.00027864808,0.0008757907,0.00066523574,0.00051213766,0.00051950157,0.0005046975,0.0005074468,0.0005697691,0.00030423165,0.0009544804,0.00018262274,0.00014049633,0.00014252253,0.00013850156,0.00013921208,0.0001563741,8.29417e-05,0.00026174108
0.00043267978,0.00033346735,0.00034443373,0.00034710803,0.00031900353,0.00037615668,9.698744e-05,0.00046317882,0.00072010164,0.00052954553,0.0005449127,0.00052971713,0.00049546716,0.00058274926,0.00018891202,0.0010196242,0.0006742589,0.0004956473,0.00051001605,0.0004956502,0.0004636825,0.00054535683,0.00017711375,0.00095653825,0.00013303998,9.7682285e-05,0.000100533915,9.77155e-05,9.135583e-05,0.00010755067,3.4478468e-05,0.00018860064
0.00044909798,0.0003736378,0.0003663682,0.00037393798,0.0003871611,0.00035822584,0.00017982398,0.00029681696,0.0004035496,0.00034786086,0.00034946058,0.00033203597,0.00031445335,0.00042858385,0.00043237308,0.00074379455,0.00054235815,0.00046848366,0.00047125216,0.00044600625,0.00042017567,0.000584036,0.0006017357,0.0010352966,0.00021122198,0.00018204775,0.00018290202,0.00017372023,0.00016444805,0.00022454758,0.00022684044,0.00039052533
0.0004326559,0.0003182078,0.00032789874,0.00032800765,0.0002956859,0.00032810573,0.0001266263,0.00060665386,0.0007049894,0.00051494996,0.0005288226,0.000529026,0.00047811866,0.0005291716,0.0002244252,0.0010519164,0.000681106,0.00049738685,0.00051073165,0.0005109289,0.00046182005,0.0005110692,0.00021743863,0.0010183443,0.0001459399,0.00010644845,0.000109331835,0.0001093741,9.8790384e-05,0.00010940435,4.6078036e-05,0.00021801805
0.00042332674,0.00030088853,0.00031129454,0.00029831988,0.0002684767,0.00032741588,7.749446e-05,0.0006369178,0.00077194424,0.0005572644,0.0005773247,0.0005596903,0.00050127006,0.00061199674,0.00013518504,0.0010836988,0.0006743376,0.0004866016,0.00050410285,0.0004885698,0.0004376372,0.0005343003,0.00011822154,0.00094842154,0.00010510933,7.570899e-05,7.845658e-05,7.6042386e-05,6.803643e-05,8.320104e-05,1.7904043e-05,0.00014778858
