no-op,no-op,no-op,no-op,no-op,no-op,no-op,no-op,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire left,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire main,fire right,fire right,fire right,fire right,fire right,fire right,fire right,fire right
0.0013487294,0.0010254615,0.0011864478,0.0013634056,0.0011383038,0.0011595949,0.001137645,0.001137645,0.0017929389,0.0013637908,0.0015773037,0.0018116324,0.0015135987,0.0015418192,0.0015127255,0.0015127255,0.000993456,0.00075526926,0.0008738772,0.0010042845,0.0008384143,0.0008540971,0.000837929,0.000837929,0.00054842484,0.00041681126,0.00048234488,0.0005544357,0.00046275614,0.00047141526,0.000462488,0.000462488
0.001273689,0.0006630221,0.0010748174,0.0011350809,0.0010512057,0.0011094203,0.0010817857,0.0010817857,0.0023230654,0.0012110461,0.0019599972,0.0020677105,0.0019178624,0.0020239812,0.0019735312,0.0019735312,0.0007339854,0.00038184595,0.0006192805,0.0006540184,0.0006056914,0.0006392598,0.00062332436,0.00062332436,0.0010864069,0.00056552654,0.0009166903,0.0009681026,0.00089664344,0.0009462798,0.0009227214,0.0009227214
0.004041423,0.0034765103,0.0040573496,0.0056266654,0.0051527265,0.0035382481,0.004088572,0.004088572,0.0019663319,0.00090327393,0.0019493905,0.0020857784,0.0025952533,0.002233873,0.0019774165,0.0019774165,0.0063976976,0.0029410534,0.006339134,0.006698779,0.008469946,0.0073466576,0.006432357,0.006432357,0.0040010684,0.0019160431,0.0039674314,0.0042668944,0.005284042,0.004531296,0.004024127,0.004024127
3.284649e-05,2.5910675e-05,2.9342447e-05,3.3619443e-05,2.7528135e-05,2.7473565e-05,2.7183452e-05,2.7183452e-05,0.00022320672,0.00017757773,0.00020013418,0.00022824957,0.0001882165,0.00018785794,0.00018595197,0.00018595197,0.00065011607,0.000517562,0.0005831381,0.00066489197,0.00054847304,0.00054742984,0.0005418875,0.0005418875,0.0007213165,0.0005743177,0.00064702315,0.0007376961,0.0006085946,0.00060743705,0.0006012946,0.0006012946
0.0015078384,0.001208727,0.0013448056,0.0015150887,0.0012872831,0.0012915441,0.0012745939,0.0012745939,0.0006314391,0.0005061412,0.00056308875,0.0006343198,0.00053904625,0.0005408317,0.0005337366,0.0005337366,0.0013773409,0.0011040937,0.001228397,0.0013839693,0.0011758578,0.0011797507,0.0011642664,0.0011642664,0.0004715838,0.00037787005,0.00042049648,0.00047383248,0.00040248284,0.00040381923,0.0003985074,0.0003985074
0.0011623205,0.0010828616,0.0011085625,0.0010873432,0.0010710673,0.0010971621,0.0011532356,0.0010851943,0.005923905,0.0054979823,0.0056228614,0.0055213952,0.005427598,0.005567196,0.0057177427,0.0055098627,0.0017197195,0.001598426,0.0016353495,0.0016051609,0.0015791456,0.0016189322,0.0016775922,0.0016018741,0.00192918,0.0017889712,0.0018291371,0.0017966479,0.0017652774,0.0018112272,0.0018493005,0.0017928315
0.0015733266,0.0011073189,0.0013874456,0.0015687657,0.0013210461,0.0013651247,0.0013339107,0.0013339107,0.0016795943,0.0011826432,0.0014811421,0.0016738356,0.0014105828,0.0014575586,0.0014242864,0.0014242864,0.0013165842,0.00092656247,0.0011610008,0.0013127791,0.0011054431,0.0011423299,0.0011162092,0.0011162092,0.00020621545,0.00014481963,0.00018172199,0.00020562334,0.00017297943,0.0001787842,0.00017467393,0.00017467393
0.003925033,0.0029753675,0.009299394,0.00049121166,0.005028792,0.011310885,0.01238624,0.06515143,0.0030643381,0.0015578781,0.0008164091,0.0016273304,0.0010074665,0.0013429669,0.0083939545,0.016891835,0.004177692,0.0028704668,0.0026664985,0.0026054163,0.0023225183,0.00039252694,0.014919524,0.016498087,0.001744986,0.00090833555,0.0005092213,0.00093751616,0.00060061243,0.0007230395,0.0048810705,0.00943358
0.0014417109,0.013743103,0.009241562,0.005535519,0.0020092037,0.0008463279,0.0016855432,0.0016855432,0.00085633027,0.008167837,0.005492853,0.0032892444,0.0011936894,0.00050272385,0.0010013185,0.0010013185,0.00072381017,0.00690503,0.004643084,0.0027808251,0.0010089669,0.00042465623,0.0008463355,0.0008463355,0.0002776124,0.002654765,0.0017848714,0.0010686545,0.00038727885,0.00016254294,0.0003247355,0.0003247355
0.0006158653,0.0024670837,0.0006236838,0.0047435253,0.0006590534,0.00085593626,0.0006789163,0.0006789163,0.001062462,0.004220967,0.0010765655,0.008154601,0.0011323037,0.0014752768,0.0011705536,0.0011705536,6.77593e-06,3.075568e-05,6.8777194e-06,6.0287934e-05,7.3314113e-06,9.888208e-06,7.5931625e-06,7.5931625e-06,0.0007397769,0.0029547599,0.00074928027,0.005690735,0.0007905233,0.001027756,0.0008153313,0.0008153313
0.0010820583,0.0009828614,0.0010042948,0.0009889734,0.0009383089,0.0009912743,0.0009364034,0.0009880139,0.006581084,0.0060040336,0.0061372085,0.0060409885,0.0057525593,0.006057101,0.0058317427,0.006035345,0.0015601835,0.0014209539,0.0014522497,0.0014297302,0.001359518,0.0014333512,0.0013695982,0.0014283723,0.0024710495,0.0022581087,0.0023083547,0.002271911,0.0021662242,0.0022782097,0.0022056212,0.0022697982
0.0032694875,0.002695107,0.0026081959,0.002628693,0.0024312614,0.0029248153,0.00022260066,0.0064447685,0.006283808,0.0051707863,0.0049681007,0.0050310213,0.0046788156,0.0056488835,0.00040971767,0.012573747,0.005118305,0.0042124987,0.004050642,0.0040997984,0.0038104411,0.0045986245,0.000335325,0.010225149,0.0005990549,0.0004927946,0.00047349057,0.00047944635,0.00044575444,0.0005383556,3.8111648e-05,0.0011991558
0.0011460196,0.0010684012,0.0010948485,0.001072933,0.0010559156,0.0010822763,0.0011462879,0.0010710215,0.005986904,0.0055501885,0.0056798384,0.00557462,0.0054684663,0.005617544,0.0057586157,0.0055638496,0.0016955803,0.0015753186,0.0016129556,0.0015821568,0.0015539791,0.0015949571,0.0016558577,0.0015791886,0.0019890917,0.0018415957,0.0018839438,0.0018497803,0.0018131288,0.0018635532,0.0018941069,0.0018461214
0.0017474437,0.00018136679,0.0021470273,0.0006188303,0.0011452769,0.0018697118,0.0020059037,0.0020059037,0.0005326616,5.0406183e-05,0.00065455225,0.00018923024,0.00034800376,0.000570152,0.0006115325,0.0006115325,0.0014059267,0.00014647037,0.0017274788,0.00049635477,0.000921633,0.0015042076,0.0016139115,0.0016139115,0.00062518014,6.731239e-05,0.0007683829,0.00021636588,0.00041036453,0.0006686534,0.0007177956,0.0007177956
0.0010942988,0.0010362316,0.0010673743,0.0010407666,0.0010311364,0.0010516874,0.001210165,0.0010395059,0.0060722725,0.0056322906,0.005776347,0.005659688,0.0055323825,0.005700643,0.005914358,0.0056502223,0.0016391185,0.001532495,0.0015743294,0.0015396609,0.0015129067,0.0015527394,0.0016788028,0.0015373566,0.0020925805,0.0019309751,0.0019780875,0.0019406104,0.0018903957,0.0019530155,0.0019684061,0.0019371166
0.0008525427,0.0001727272,0.00087621587,0.0037934475,0.00075041514,0.001183387,0.0008726039,0.0008726039,0.00037190755,7.7214354e-05,0.00038211723,0.0016543848,0.0003270276,0.00051633077,0.0003806621,0.0003806621,0.00059627095,0.000119468576,0.0006128709,0.0026528127,0.0005251939,0.00082753086,0.0006103507,0.0006103507,0.0006081516,0.00011574538,0.0006252954,0.0026991563,0.0005377898,0.00084273145,0.000622727,0.000622727
0.0011345638,0.00013068745,0.0007234465,0.0010757013,0.0010983574,0.0015222759,0.0011136144,0.0011136144,0.00091969926,0.000107814085,0.0005858569,0.0008706356,0.0008902701,0.0012344037,0.00090273295,0.00090273295,0.00086709746,0.000100082216,0.00055256265,0.00082181726,0.00083938806,0.0011636608,0.0008510811,0.0008510811,0.0010278237,0.00012051627,0.00065413734,0.0009728501,0.0009948756,0.0013798589,0.0010088374,0.0010088374
0.0016429556,0.0015389047,0.0015583585,0.0015426765,0.0015290336,0.0014612236,0.001623515,0.001536623,0.0050470624,0.004723553,0.0047829533,0.0047356714,0.004691642,0.004486283,0.0049534007,0.004716518,0.0025158075,0.0023552435,0.0023849006,0.0023611952,0.0023396274,0.0022367025,0.0024750754,0.002351742,0.00072175905,0.0006754679,0.0006839813,0.0006771969,0.0006709058,0.0006414927,0.0007086792,0.0006744604
0.00070296763,0.00015352384,0.00073175074,0.0033540123,0.00063024316,0.0009799516,0.0007275013,0.0007275013,0.00023345379,4.7527876e-05,0.00024294735,0.0011157056,0.0002086955,0.00032579215,0.00024158107,0.00024158107,0.00035943836,7.793587e-05,0.00037417642,0.0017168056,0.00032220036,0.00050125516,0.00037200484,0.00037200484,0.0003248723,7.078367e-05,0.0003382082,0.0015513569,0.00029137786,0.00045298904,0.00033625317,0.00033625317
0.0019597705,0.0019941384,0.0030887183,0.0028536483,0.0019618263,0.0017350321,0.0019648606,0.0019648606,0.0006489859,0.00066024135,0.0010235617,0.0009449455,0.0006497369,0.00057447475,0.0006507424,0.0006507424,0.0018801916,0.0019139353,0.0029635497,0.002737349,0.0018821815,0.0016644832,0.0018850934,0.0018850934,0.00092664355,0.00094542734,0.0014615714,0.0013478923,0.0009276632,0.0008199672,0.000929102,0.000929102
0.0012042612,0.0011125869,0.0019076047,0.0020263616,0.0012013273,0.0011061269,0.0012074381,0.0012074381,0.00035815395,0.00033047475,0.00056789705,0.00060309574,0.0003573268,0.00032895198,0.00035914584,0.00035914584,0.00087578193,0.0008091317,0.001387497,0.0014738673,0.0008736575,0.0008043976,0.0008781027,0.0008781027,0.00026493205,0.00024475637,0.0004202479,0.00044640966,0.00026429346,0.00024327106,0.0002656424,0.0002656424
0.00410298,0.0033422788,0.003996949,0.0032745202,0.006057934,0.0049108425,0.0041476665,0.0041476665,0.0027483706,0.00423153,0.0026491443,0.0019289522,0.0045146015,0.0034891975,0.0027793453,0.0027793453,0.0075187483,0.011917708,0.0072437264,0.005240522,0.012420906,0.009574467,0.0076038563,0.0076038563,0.0043941643,0.0067673195,0.004236258,0.0030887227,0.0072143185,0.0055757854,0.0044438173,0.0044438173
0.0011180285,0.0010485228,0.0010773189,0.0010531693,0.001037914,0.0010628526,0.001166533,0.0010516174,0.006059647,0.005613729,0.0057523935,0.005640323,0.0055157025,0.005680869,0.005841315,0.005630386,0.0016617479,0.001546771,0.0015866198,0.0015539158,0.001524164,0.0015662934,0.0016524356,0.0015513485,0.0020641042,0.0019064621,0.0019521619,0.0019156439,0.0018696364,0.0019284224,0.0019479997,0.0019121106
0.0007382853,0.0007860701,0.0013323748,0.0013789978,0.0007387616,0.0006312593,0.00074735953,0.00074735953,0.00012195064,0.000129771,0.00022092588,0.00022862127,0.00012204996,0.00010414897,0.00012348004,0.00012348004,0.0002882995,0.0003069926,0.00052089925,0.00053915044,0.0002884918,0.00024640595,0.00029185743,0.00029185743,6.7073335e-05,7.147274e-05,0.00012194526,0.00012624614,6.7121095e-05,5.7194226e-05,6.791479e-05,6.791479e-05
0.0017642174,0.007253737,0.0013522563,0.0037466025,0.0030403687,0.001465034,0.0016965498,0.0016965498,0.0013203818,0.0055293944,0.0010150657,0.0027712611,0.002250984,0.0010998691,0.0012692466,0.0012692466,0.0029969912,0.012494943,0.0023048543,0.0063069724,0.0051105246,0.002498011,0.0028812042,0.0028812042,0.0017017511,0.0071139615,0.001309351,0.0035768654,0.0028974034,0.0014192645,0.0016358999,0.0016358999
0.0012448615,0.00048199896,0.0016710343,0.002722947,0.0013228973,0.0012231098,0.0012785156,0.0012785156,0.0012519931,0.00048657774,0.0016817019,0.0027409233,0.0013313842,0.0012305626,0.0012864304,0.0012864304,0.0010101662,0.00039101878,0.0013561035,0.002210021,0.0010735446,0.0009925265,0.0010375067,0.0010375067,0.00011679675,4.4544086e-05,0.00015716099,0.0002568183,0.00012419674,0.00011473914,0.000119989534,0.000119989534
0.001192098,0.0053581824,0.00045664303,0.0054023373,0.0012362155,0.0019135819,0.0012027357,0.0012027357,0.0008878424,0.0039942865,0.00034011382,0.004024785,0.0009207962,0.0014255038,0.00089577696,0.00089577696,5.724979e-05,0.00026140836,2.1203945e-05,0.00026354412,5.941244e-05,9.2604634e-05,5.7771187e-05,5.7771187e-05,0.0010536427,0.0047365343,0.00040333555,0.004774243,0.0010926765,0.0016913728,0.0010630509,0.0010630509
0.0010732613,0.0009738416,0.0009946038,0.0009801291,0.0009263839,0.0009821051,0.00092417095,0.0009792808,0.0066436306,0.0060529173,0.0061836694,0.0060916254,0.005777799,0.0061056027,0.005843413,0.00608652,0.0015452484,0.0014056216,0.0014358157,0.0014146384,0.0013399277,0.0014177287,0.0013477182,0.0014134353,0.0025224104,0.0023018802,0.0023516917,0.00231649,0.0021999946,0.0023220107,0.0022335215,0.0023145534
0.030964136,0.13714899,0.021098005,0.0012567613,0.030990396,0.029084045,0.030879056,0.030879056,0.035190962,0.15557319,0.024021557,0.0012308864,0.035220984,0.03305751,0.03509474,0.03509474,0.050449237,0.22266243,0.03448863,0.0015357707,0.050492473,0.047394414,0.05031186,0.05031186,0.019799933,0.08752246,0.013516846,0.0006856601,0.019816829,0.018599596,0.01974581,0.01974581
0.0016759482,0.0010683802,0.0014653732,0.0015195769,0.0013844995,0.0014394512,0.0014149209,0.0014149209,0.0012634047,0.0008056332,0.0011043993,0.0011446164,0.0010438022,0.0010852069,0.0010667115,0.0010667115,0.0014752925,0.0009404063,0.0012898828,0.0013376042,0.0012187102,0.0012670878,0.0012454918,0.0012454918,0.00017405052,0.00011055247,0.00015203554,0.00015769551,0.00014359121,0.00014933426,0.00014677043,0.00014677043
0.001154575,0.0010436473,0.001067677,0.0010499998,0.0010001465,0.001053053,0.00096425007,0.0010480876,0.0063433186,0.005802783,0.005948592,0.005836801,0.0056116753,0.005862985,0.0057130572,0.0058273417,0.0016669859,0.0015177944,0.0015546647,0.0015268245,0.0014625973,0.0015327268,0.0014580042,0.0015242264,0.0022318857,0.0020489802,0.0021016083,0.0020608476,0.0019866624,0.0020710018,0.0020515665,0.0020576057
0.0037412439,0.002934844,0.0026695665,0.0028864641,0.0028591699,0.003170246,0.00032265196,0.008408383,0.0051619676,0.004064374,0.0037464623,0.003969012,0.0039672717,0.0043889224,0.0005431521,0.011598137,0.005996229,0.0047221705,0.004355782,0.0046096,0.0046098847,0.005099207,0.00063758064,0.013473298,0.0018509727,0.0014572394,0.0013432029,0.0014230257,0.0014223935,0.0015736428,0.00019421292,0.004159729
0.0685943,0.6172787,0.068947025,0.2329936,0.12417951,0.043556582,0.069043696,0.069043696,0.036481753,0.32867762,0.036670044,0.124166034,0.06602636,0.023446351,0.03672128,0.03672128,0.11101522,1.0,0.11158818,0.37784997,0.20089398,0.07139332,0.11174402,0.11174402,0.06777891,0.610462,0.06812857,0.23063946,0.12265785,0.04352666,0.06822375,0.06822375
0.0011465395,0.0010688923,0.0010950564,0.0010733517,0.0010566902,0.0010826987,0.0011456582,0.0010714374,0.0059788604,0.0055441726,0.005672472,0.0055681583,0.005465076,0.005611261,0.005753585,0.0055574197,0.0016960531,0.0015760129,0.0016132871,0.0015827386,0.001555271,0.0015955835,0.0016561393,0.0015797716,0.0019836456,0.001837147,0.0018790212,0.0018451706,0.0018096764,0.0018590047,0.0018905642,0.0018415302
0.00086088706,0.0006835228,0.0008084029,0.00090746576,0.0007475393,0.0006998114,0.0007382913,0.0007382913,0.001753534,0.0013928533,0.0016466854,0.0018477624,0.0015230561,0.001425987,0.0015042615,0.0015042615,0.0007445019,0.0005911107,0.0006991056,0.00078470726,0.0006464787,0.0006051913,0.00063848065,0.00063848065,0.0013779693,0.001094437,0.0012940473,0.0014518081,0.001196803,0.0011204184,0.0011820168,0.0011820168
0.001631042,0.0006386394,0.0013568663,0.0012551348,0.0016352148,0.0021572341,0.0016344424,0.0016344424,0.0017857479,0.0007046427,0.001487249,0.0013763779,0.0017909401,0.002359978,0.0017894661,0.0017894661,0.0016185633,0.0006362345,0.0013470718,0.0012470011,0.0016229321,0.002140146,0.0016219377,0.0016219377,0.00217021,0.00087103253,0.0018101505,0.0016805714,0.0021777037,0.0028653885,0.002174734,0.002174734
0.0039143274,0.0029696357,0.0024854245,0.0028124359,0.0029714492,0.002396817,0.001232337,0.011828928,0.005020084,0.0038087778,0.0032034845,0.0035650989,0.0038354597,0.0030723328,0.0015927388,0.015324072,0.006329476,0.0048022345,0.004041322,0.004488616,0.004839636,0.0038733413,0.002009953,0.019345492,0.0022109698,0.0016772705,0.0014106097,0.0015697893,0.0016890843,0.0013528075,0.00070119364,0.0067513813
0.0010818332,0.0009819996,0.0010036889,0.0009882884,0.0009355916,0.0009904978,0.0009339344,0.0009873365,0.0066052545,0.006021647,0.006156752,0.006059824,0.005757771,0.0060753487,0.0058341264,0.0060541905,0.0015595729,0.0014193936,0.0014510307,0.0014284228,0.0013552823,0.0014318984,0.0013650617,0.0014270738,0.00248656,0.0022706178,0.0023216992,0.0022849108,0.0021738587,0.002290997,0.002211851,0.0022827943
